2026-01-22 19:45:23,201 - [INFO] - [DATA] Loaded 17 items.
2026-01-22 19:45:23,201 - [INFO] - [DATA] Loaded 110 tiles.
2026-01-22 19:45:23,201 - [INFO] - [DATA] Loaded 5 roles.
2026-01-22 19:45:23,566 - [INFO] - [DATA] Loaded 17 items.
2026-01-22 19:45:23,566 - [INFO] - [DATA] Loaded 110 tiles.
2026-01-22 19:45:23,566 - [INFO] - [DATA] Loaded 5 roles.
2026-01-22 19:45:24,108 - [INFO] - [SYSTEM] Game Engine Initializing...
2026-01-22 19:45:24,137 - [INFO] - [SYSTEM] Engine Loop Started
2026-01-22 19:45:36,629 - [INFO] - [PLAY] Entering PlayState...
2026-01-22 19:45:36,665 - [INFO] - [PLAYER] Initialized at (1632, 1728) Role: CITIZEN
2026-01-22 19:45:44,049 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (39, 32) | Reason: Go Home | CurrPos: (47, 68)
2026-01-22 19:45:44,049 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (98, 42) | Reason: Go Home | CurrPos: (56, 55)
2026-01-22 19:45:44,164 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (20, 90) | Reason: Go Home | CurrPos: (72, 63)
2026-01-22 19:45:44,178 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (97, 42) | Reason: Go Home | CurrPos: (56, 48)
2026-01-22 19:45:44,231 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (28, 60) | Reason: Go Home | CurrPos: (39, 53)
2026-01-22 19:45:44,314 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (95, 41) | Reason: Go Home | CurrPos: (27, 54)
2026-01-22 19:45:44,386 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (28, 59) | Reason: Go Home | CurrPos: (39, 52)
2026-01-22 19:45:44,401 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (64, 69) | Reason: Go Home | CurrPos: (39, 52)
2026-01-22 19:45:44,479 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (95, 42) | Reason: Go Home | CurrPos: (27, 53)
2026-01-22 19:45:44,516 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (97, 45) | Reason: Go Home | CurrPos: (47, 66)
2026-01-22 19:45:44,570 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (28, 35) | Reason: Go Home | CurrPos: (53, 64)
2026-01-22 19:45:44,595 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (28, 83) | Reason: Go Home | CurrPos: (38, 52)
2026-01-22 19:45:44,662 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (20, 89) | Reason: Go Home | CurrPos: (69, 63)
2026-01-22 19:45:44,665 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (64, 69) | Reason: Go Home | CurrPos: (27, 52)
2026-01-22 19:45:44,677 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (28, 34) | Reason: Go Home | CurrPos: (52, 64)
2026-01-22 19:45:44,694 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (25, 35) | Reason: Go Home | CurrPos: (52, 64)
2026-01-22 19:45:44,808 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (27, 83) | Reason: Go Home | CurrPos: (68, 63)
2026-01-22 19:45:44,833 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (98, 45) | Reason: Go Home | CurrPos: (47, 64)
2026-01-22 19:45:44,911 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (71, 30) | Reason: Go Home | CurrPos: (47, 63)
2026-01-22 19:45:44,959 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (9, 96) | Reason: Go Home | CurrPos: (27, 50)
2026-01-22 19:45:45,158 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (8, 95) | Reason: Go Home | CurrPos: (26, 50)
2026-01-22 19:45:45,170 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (89, 59) | Reason: Go Home | CurrPos: (49, 64)
2026-01-22 19:45:45,191 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (68, 20) | Reason: Go Home | CurrPos: (47, 62)
2026-01-22 19:45:45,207 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (73, 74) | Reason: Go Home | CurrPos: (25, 50)
2026-01-22 19:45:45,216 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (5, 45) | Reason: Go Home | CurrPos: (65, 51)
2026-01-22 19:45:45,234 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (74, 73) | Reason: Go Home | CurrPos: (25, 50)
2026-01-22 19:45:45,344 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (93, 42) | Reason: Go Home | CurrPos: (33, 52)
2026-01-22 19:45:45,355 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (60, 58) | Reason: Go Home | CurrPos: (25, 50)
2026-01-22 19:45:45,430 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (4, 45) | Reason: Go Home | CurrPos: (64, 51)
2026-01-22 19:45:45,448 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (68, 21) | Reason: Go Home | CurrPos: (47, 60)
2026-01-22 19:45:45,467 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (87, 33) | Reason: Go Home | CurrPos: (47, 60)
2026-01-22 19:45:45,520 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (90, 59) | Reason: Go Home | CurrPos: (51, 64)
2026-01-22 19:45:45,596 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (68, 9) | Reason: Go Home | CurrPos: (51, 64)
2026-01-22 19:45:45,650 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (11, 95) | Reason: Go Home | CurrPos: (23, 50)
2026-01-22 19:45:45,725 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (4, 69) | Reason: Go Home | CurrPos: (52, 64)
2026-01-22 19:45:45,729 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (96, 43) | Reason: Go Home | CurrPos: (65, 48)
2026-01-22 19:45:45,743 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (24, 22) | Reason: Go Home | CurrPos: (63, 51)
2026-01-22 19:45:45,759 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (96, 30) | Reason: Go Home | CurrPos: (47, 58)
2026-01-22 19:45:45,893 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (98, 42) | Reason: Go Home | CurrPos: (59, 48)
2026-01-22 19:45:45,945 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (97, 42) | Reason: Go Home | CurrPos: (67, 48)
2026-01-22 19:45:45,973 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (93, 41) | Reason: Go Home | CurrPos: (34, 48)
2026-01-22 19:45:46,056 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (67, 21) | Reason: Go Home | CurrPos: (78, 48)
2026-01-22 19:45:46,066 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (32, 22) | Reason: Go Home | CurrPos: (68, 48)
2026-01-22 19:45:46,087 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (11, 94) | Reason: Go Home | CurrPos: (21, 50)
2026-01-22 19:45:46,103 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (66, 20) | Reason: Go Home | CurrPos: (77, 48)
2026-01-22 19:45:46,103 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (3, 69) | Reason: Go Home | CurrPos: (50, 64)
2026-01-22 19:45:46,183 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (25, 22) | Reason: Go Home | CurrPos: (60, 51)
2026-01-22 19:45:46,226 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (28, 35) | Reason: Go Home | CurrPos: (77, 48)
2026-01-22 19:45:46,251 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (6, 45) | Reason: Go Home | CurrPos: (21, 51)
2026-01-22 19:45:46,317 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (8, 67) | Reason: Go Home | CurrPos: (76, 48)
2026-01-22 19:45:46,434 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (5, 53) | Reason: Go Home | CurrPos: (76, 48)
2026-01-22 19:45:46,449 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (26, 57) | Reason: Go Home | CurrPos: (75, 48)
2026-01-22 19:45:46,477 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (25, 31) | Reason: Go Home | CurrPos: (58, 51)
2026-01-22 19:45:46,585 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (90, 55) | Reason: Go Home | CurrPos: (71, 48)
2026-01-22 19:45:46,619 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (90, 54) | Reason: Go Home | CurrPos: (71, 48)
2026-01-22 19:45:46,817 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (6, 44) | Reason: Go Home | CurrPos: (21, 48)
2026-01-22 19:45:46,844 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (5, 14) | Reason: Go Home | CurrPos: (71, 49)
2026-01-22 19:45:46,941 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (7, 45) | Reason: Go Home | CurrPos: (75, 46)
2026-01-22 19:45:46,999 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (8, 45) | Reason: Go Home | CurrPos: (75, 46)
2026-01-22 19:45:46,999 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (94, 30) | Reason: Go Home | CurrPos: (45, 64)
2026-01-22 19:45:47,009 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (33, 22) | Reason: Go Home | CurrPos: (71, 50)
2026-01-22 19:45:47,025 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (3, 41) | Reason: Go Home | CurrPos: (71, 50)
2026-01-22 19:45:47,061 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (6, 45) | Reason: Go Home | CurrPos: (21, 47)
2026-01-22 19:45:47,125 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (34, 34) | Reason: Go Home | CurrPos: (71, 50)
2026-01-22 19:45:47,200 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (40, 35) | Reason: Go Home | CurrPos: (74, 45)
2026-01-22 19:45:47,415 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (33, 34) | Reason: Go Home | CurrPos: (72, 51)
2026-01-22 19:45:47,450 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (55, 24) | Reason: Go Home | CurrPos: (21, 45)
2026-01-22 19:45:47,528 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (97, 31) | Reason: Go Home | CurrPos: (48, 50)
2026-01-22 19:45:47,751 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (12, 53) | Reason: Go Home | CurrPos: (74, 43)
2026-01-22 19:45:47,933 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (13, 53) | Reason: Go Home | CurrPos: (74, 43)
2026-01-22 19:45:48,014 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (96, 30) | Reason: Go Home | CurrPos: (48, 47)
2026-01-22 19:45:48,041 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (54, 96) | Reason: Go Home | CurrPos: (48, 47)
2026-01-22 19:45:48,085 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (93, 42) | Reason: Go Home | CurrPos: (44, 48)
2026-01-22 19:45:48,191 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (90, 45) | Reason: Go Home | CurrPos: (76, 51)
2026-01-22 19:45:48,274 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (14, 90) | Reason: Go Home | CurrPos: (74, 45)
2026-01-22 19:45:48,314 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (92, 43) | Reason: Go Home | CurrPos: (46, 48)
2026-01-22 19:45:48,478 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (88, 45) | Reason: Go Home | CurrPos: (76, 49)
2026-01-22 19:45:48,494 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (27, 62) | Reason: Go Home | CurrPos: (47, 48)
2026-01-22 19:45:48,593 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (56, 96) | Reason: Go Home | CurrPos: (48, 50)
2026-01-22 19:45:48,597 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (75, 67) | Reason: Go Home | CurrPos: (48, 48)
2026-01-22 19:45:48,667 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (13, 89) | Reason: Go Home | CurrPos: (73, 47)
2026-01-22 19:45:48,711 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (26, 31) | Reason: Go Home | CurrPos: (46, 51)
2026-01-22 19:45:48,718 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (55, 95) | Reason: Go Home | CurrPos: (48, 51)
2026-01-22 19:45:48,731 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (96, 57) | Reason: Go Home | CurrPos: (48, 51)
2026-01-22 19:45:48,731 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (3, 69) | Reason: Go Home | CurrPos: (76, 48)
2026-01-22 19:45:48,898 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (25, 31) | Reason: Go Home | CurrPos: (45, 51)
2026-01-22 19:45:48,921 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (75, 75) | Reason: Go Home | CurrPos: (71, 47)
2026-01-22 19:45:48,931 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (5, 40) | Reason: Go Home | CurrPos: (48, 52)
2026-01-22 19:45:48,931 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (75, 68) | Reason: Go Home | CurrPos: (48, 50)
2026-01-22 19:45:49,012 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (36, 87) | Reason: Go Home | CurrPos: (48, 50)
2026-01-22 19:45:49,067 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (88, 59) | Reason: Go Home | CurrPos: (48, 50)
2026-01-22 19:45:49,119 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (76, 75) | Reason: Go Home | CurrPos: (72, 47)
2026-01-22 19:45:49,152 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (85, 42) | Reason: Go Home | CurrPos: (72, 48)
2026-01-22 19:45:49,194 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (87, 57) | Reason: Go Home | CurrPos: (72, 48)
2026-01-22 19:45:49,209 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (40, 34) | Reason: Go Home | CurrPos: (44, 51)
2026-01-22 19:45:49,209 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (35, 54) | Reason: Go Home | CurrPos: (48, 54)
2026-01-22 19:45:49,212 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (14, 95) | Reason: Go Home | CurrPos: (48, 51)
2026-01-22 19:45:49,228 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (97, 43) | Reason: Go Home | CurrPos: (77, 48)
2026-01-22 19:45:49,257 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (35, 53) | Reason: Go Home | CurrPos: (48, 54)
2026-01-22 19:45:49,259 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (97, 41) | Reason: Go Home | CurrPos: (77, 48)
2026-01-22 19:45:49,275 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (15, 96) | Reason: Go Home | CurrPos: (48, 51)
2026-01-22 19:45:49,493 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (26, 56) | Reason: Go Home | CurrPos: (42, 51)
2026-01-22 19:45:49,531 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (10, 69) | Reason: Go Home | CurrPos: (47, 53)
2026-01-22 19:45:49,560 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (34, 53) | Reason: Go Home | CurrPos: (47, 53)
2026-01-22 19:45:49,560 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (91, 46) | Reason: Go Home | CurrPos: (48, 52)
2026-01-22 19:45:49,593 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (43, 94) | Reason: Go Home | CurrPos: (48, 52)
2026-01-22 19:45:49,621 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (43, 33) | Reason: Go Home | CurrPos: (47, 53)
2026-01-22 19:45:49,621 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (8, 43) | Reason: Go Home | CurrPos: (48, 52)
2026-01-22 19:45:49,736 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (81, 39) | Reason: Go Home | CurrPos: (46, 53)
2026-01-22 19:45:49,763 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (4, 69) | Reason: Go Home | CurrPos: (72, 48)
2026-01-22 19:45:49,795 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (56, 96) | Reason: Go Home | CurrPos: (78, 46)
2026-01-22 19:45:49,858 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (56, 95) | Reason: Go Home | CurrPos: (78, 46)
2026-01-22 19:45:50,053 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (26, 62) | Reason: Go Home | CurrPos: (78, 47)
2026-01-22 19:45:50,056 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (3, 69) | Reason: Go Home | CurrPos: (70, 48)
2026-01-22 19:45:50,069 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (37, 88) | Reason: Go Home | CurrPos: (70, 48)
2026-01-22 19:45:50,164 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (38, 34) | Reason: Go Home | CurrPos: (73, 52)
2026-01-22 19:45:50,172 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (68, 9) | Reason: Go Home | CurrPos: (48, 55)
2026-01-22 19:45:50,218 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (60, 58) | Reason: Go Home | CurrPos: (77, 48)
2026-01-22 19:45:50,222 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (87, 58) | Reason: Go Home | CurrPos: (69, 48)
2026-01-22 19:45:50,233 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (44, 35) | Reason: Go Home | CurrPos: (69, 48)
2026-01-22 19:45:50,351 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (27, 32) | Reason: Go Home | CurrPos: (69, 48)
2026-01-22 19:45:50,504 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (68, 8) | Reason: Go Home | CurrPos: (48, 54)
2026-01-22 19:45:50,643 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (73, 12) | Reason: Go Home | CurrPos: (48, 53)
2026-01-22 19:45:50,758 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (74, 9) | Reason: Go Home | CurrPos: (48, 52)
2026-01-22 19:45:50,845 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (63, 68) | Reason: Go Home | CurrPos: (74, 48)
2026-01-22 19:45:50,909 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (64, 68) | Reason: Go Home | CurrPos: (74, 48)
2026-01-22 19:45:50,931 - [DEBUG] - [AI_MOVE_Bot 14] Set Destination: (96, 4) | Reason: Random Move | CurrPos: (92, 72)
2026-01-22 19:45:51,144 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (26, 32) | Reason: Go Home | CurrPos: (65, 48)
2026-01-22 19:45:51,293 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (81, 38) | Reason: Go Home | CurrPos: (49, 48)
2026-01-22 19:45:51,361 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (27, 32) | Reason: Go Home | CurrPos: (64, 48)
2026-01-22 19:45:51,409 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (38, 33) | Reason: Go Home | CurrPos: (66, 52)
2026-01-22 19:45:51,422 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (36, 32) | Reason: Go Home | CurrPos: (63, 48)
2026-01-22 19:45:51,468 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (38, 34) | Reason: Go Home | CurrPos: (66, 52)
2026-01-22 19:45:51,468 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (93, 30) | Reason: Go Home | CurrPos: (48, 43)
2026-01-22 19:45:51,653 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (30, 83) | Reason: Go Home | CurrPos: (65, 52)
2026-01-22 19:45:51,681 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (26, 57) | Reason: Go Home | CurrPos: (31, 51)
2026-01-22 19:45:51,715 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (81, 39) | Reason: Go Home | CurrPos: (49, 45)
2026-01-22 19:45:51,716 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (26, 83) | Reason: Go Home | CurrPos: (61, 48)
2026-01-22 19:45:51,821 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (27, 56) | Reason: Go Home | CurrPos: (30, 51)
2026-01-22 19:45:51,834 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (23, 90) | Reason: Go Home | CurrPos: (49, 44)
2026-01-22 19:45:51,872 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (54, 24) | Reason: Go Home | CurrPos: (26, 27)
2026-01-22 19:45:51,873 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (58, 8) | Reason: Random Move | CurrPos: (6, 81)
2026-01-22 19:45:51,894 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (32, 77) | Reason: Go Home | CurrPos: (63, 52)
2026-01-22 19:45:51,909 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (26, 83) | Reason: Go Home | CurrPos: (30, 51)
2026-01-22 19:45:51,909 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (36, 32) | Reason: Go Home | CurrPos: (74, 54)
2026-01-22 19:45:51,946 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (26, 82) | Reason: Go Home | CurrPos: (42, 75)
2026-01-22 19:45:51,951 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (56, 24) | Reason: Go Home | CurrPos: (26, 27)
2026-01-22 19:45:51,968 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (5, 42) | Reason: Go Home | CurrPos: (26, 27)
2026-01-22 19:45:52,003 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (29, 89) | Reason: Go Home | CurrPos: (29, 51)
2026-01-22 19:45:52,017 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (35, 32) | Reason: Go Home | CurrPos: (74, 54)
2026-01-22 19:45:52,034 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (87, 39) | Reason: Go Home | CurrPos: (74, 54)
2026-01-22 19:45:52,085 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (12, 62) | Reason: Go Home | CurrPos: (62, 52)
2026-01-22 19:45:52,107 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (66, 57) | Reason: Go Home | CurrPos: (29, 51)
2026-01-22 19:45:52,107 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (89, 56) | Reason: Go Home | CurrPos: (74, 55)
2026-01-22 19:45:52,121 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (27, 61) | Reason: Go Home | CurrPos: (28, 51)
2026-01-22 19:45:52,138 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (23, 91) | Reason: Go Home | CurrPos: (48, 45)
2026-01-22 19:45:52,138 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (73, 67) | Reason: Go Home | CurrPos: (74, 55)
2026-01-22 19:45:52,154 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (26, 84) | Reason: Go Home | CurrPos: (59, 48)
2026-01-22 19:45:52,239 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (96, 60) | Reason: Go Home | CurrPos: (28, 27)
2026-01-22 19:45:52,248 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (11, 63) | Reason: Go Home | CurrPos: (61, 52)
2026-01-22 19:45:52,248 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (94, 30) | Reason: Go Home | CurrPos: (48, 39)
2026-01-22 19:45:52,291 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (71, 69) | Reason: Go Home | CurrPos: (48, 46)
2026-01-22 19:45:52,315 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (87, 45) | Reason: Go Home | CurrPos: (29, 27)
2026-01-22 19:45:52,343 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (94, 58) | Reason: Go Home | CurrPos: (27, 51)
2026-01-22 19:45:52,383 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (20, 90) | Reason: Go Home | CurrPos: (29, 27)
2026-01-22 19:45:52,397 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (54, 23) | Reason: Go Home | CurrPos: (57, 48)
2026-01-22 19:45:52,466 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (39, 35) | Reason: Go Home | CurrPos: (60, 52)
2026-01-22 19:45:52,481 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (80, 42) | Reason: Go Home | CurrPos: (48, 47)
2026-01-22 19:45:52,561 - [DEBUG] - [AI_MOVE_Bot 3] Set Destination: (27, 83) | Reason: Go Home | CurrPos: (38, 75)
2026-01-22 19:45:52,570 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (23, 95) | Reason: Go Home | CurrPos: (60, 52)
2026-01-22 19:45:52,586 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (82, 42) | Reason: Go Home | CurrPos: (48, 48)
2026-01-22 19:45:52,586 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (73, 67) | Reason: Go Home | CurrPos: (74, 57)
2026-01-22 19:45:52,848 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (34, 34) | Reason: Go Home | CurrPos: (50, 48)
2026-01-22 19:45:52,895 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (4, 45) | Reason: Go Home | CurrPos: (58, 52)
2026-01-22 19:45:52,950 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (25, 31) | Reason: Go Home | CurrPos: (50, 48)
2026-01-22 19:45:52,960 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (74, 10) | Reason: Go Home | CurrPos: (48, 40)
2026-01-22 19:45:52,988 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (3, 45) | Reason: Go Home | CurrPos: (57, 52)
2026-01-22 19:45:53,109 - [DEBUG] - [AI_MOVE_Bot 4] Set Destination: (94, 60) | Reason: Go Home | CurrPos: (56, 52)
2026-01-22 19:45:53,140 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (93, 45) | Reason: Go Home | CurrPos: (52, 48)
2026-01-22 19:45:53,241 - [DEBUG] - [AI_MOVE_Bot 1] Set Destination: (95, 58) | Reason: Go Home | CurrPos: (32, 51)
2026-01-22 19:45:53,244 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (92, 45) | Reason: Go Home | CurrPos: (52, 48)
2026-01-22 19:45:53,244 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (53, 21) | Reason: Go Home | CurrPos: (58, 43)
2026-01-22 19:45:53,263 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (71, 68) | Reason: Go Home | CurrPos: (52, 48)
