2026-01-22 11:46:13,112 - [INFO] - [SYSTEM] Game Engine Initializing...
2026-01-22 11:46:13,137 - [INFO] - [SYSTEM] Engine Loop Started
2026-01-22 11:46:37,729 - [INFO] - [PLAY] Entering PlayState...
2026-01-22 11:46:37,748 - [INFO] - [PLAYER] Initialized at (1664, 1632) Role: CITIZEN
2026-01-22 11:46:37,751 - [INFO] - [PLAYER] Role changed to CITIZEN (FARMER)
2026-01-22 11:46:37,861 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (40, 96) | Reason: Go Home | CurrPos: (49, 47)
2026-01-22 11:47:22,315 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (77, 92) | Reason: Work Start | CurrPos: (80, 90)
2026-01-22 11:47:22,712 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (27, 57) | Reason: Random Move | CurrPos: (70, 45)
2026-01-22 11:47:23,160 - [DEBUG] - [AI_ACTION_Bot 8] Started Working at (77, 92)
2026-01-22 11:47:23,254 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (17, 5) | Reason: Work Start | CurrPos: (5, 7)
2026-01-22 11:47:24,165 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (94, 73) | Reason: Work Start | CurrPos: (70, 97)
2026-01-22 11:47:24,402 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:47:24,486 - [DEBUG] - [INPUT] E Key Released (Hold: 83ms) Target: (7, 8)
2026-01-22 11:47:24,486 - [INFO] - [PLAYER] Interact with 9312000 at (7, 8) Mode: short
2026-01-22 11:47:24,791 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (13, 9) | Reason: Work Start | CurrPos: (2, 9)
2026-01-22 11:47:24,792 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (19, 9) | Reason: Work Start | CurrPos: (2, 3)
2026-01-22 11:47:24,881 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (58, 24) | Reason: Random Move | CurrPos: (91, 4)
2026-01-22 11:47:25,060 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (28, 63) | Reason: Random Move | CurrPos: (81, 82)
2026-01-22 11:47:25,234 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (90, 42) | Reason: Random Move | CurrPos: (61, 14)
2026-01-22 11:47:25,260 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (91, 4) | Reason: Work Start | CurrPos: (89, 4)
2026-01-22 11:47:25,549 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (86, 81) | Reason: Work Start | CurrPos: (94, 75)
2026-01-22 11:47:26,033 - [DEBUG] - [AI_ACTION_Bot 11] Started Working at (17, 5)
2026-01-22 11:47:26,515 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (99, 72) | Reason: Work Start | CurrPos: (77, 91)
2026-01-22 11:47:26,536 - [DEBUG] - [AI_ACTION_Bot 6] Started Working at (13, 9)
2026-01-22 11:47:27,712 - [DEBUG] - [AI_ACTION_Bot 5] Started Working at (86, 81)
2026-01-22 11:47:28,140 - [DEBUG] - [AI_ACTION_Bot 9] Started Working at (19, 9)
2026-01-22 11:47:29,223 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (10, 8) | Reason: Work Start | CurrPos: (17, 5)
2026-01-22 11:47:29,361 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:47:29,459 - [DEBUG] - [INPUT] E Key Released (Hold: 98ms) Target: (14, 12)
2026-01-22 11:47:30,034 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:47:30,166 - [DEBUG] - [INPUT] E Key Released (Hold: 133ms) Target: (15, 13)
2026-01-22 11:47:30,167 - [INFO] - [PLAYER] Interact with 5321206 at (15, 13) Mode: short
2026-01-22 11:47:30,596 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (15, 5) | Reason: Work Start | CurrPos: (13, 9)
2026-01-22 11:47:30,683 - [DEBUG] - [AI_ACTION_Bot 11] Started Working at (10, 8)
2026-01-22 11:47:31,144 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (25, 65) | Reason: Random Move | CurrPos: (86, 81)
2026-01-22 11:47:31,264 - [DEBUG] - [AI_ACTION_Bot 7] Started Working at (94, 73)
2026-01-22 11:47:31,380 - [DEBUG] - [AI_ACTION_Bot 6] Started Working at (15, 5)
2026-01-22 11:47:31,690 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (8, 10) | Reason: Work Start | CurrPos: (19, 9)
2026-01-22 11:47:32,566 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (64, 5) | Reason: Random Move | CurrPos: (27, 57)
2026-01-22 11:47:32,670 - [DEBUG] - [AI_ACTION_Bot 8] Started Working at (99, 72)
2026-01-22 11:47:33,406 - [DEBUG] - [AI_ACTION_Bot 9] Started Working at (8, 10)
2026-01-22 11:47:34,099 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (20, 11) | Reason: Work Start | CurrPos: (10, 8)
2026-01-22 11:47:34,665 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (92, 78) | Reason: Work Start | CurrPos: (93, 73)
2026-01-22 11:47:35,096 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (81, 85) | Reason: Random Move | CurrPos: (14, 5)
2026-01-22 11:47:35,172 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (90, 17) | Reason: Random Move | CurrPos: (28, 63)
2026-01-22 11:47:35,321 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (41, 96) | Reason: Random Move | CurrPos: (58, 24)
2026-01-22 11:47:35,393 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:47:35,479 - [DEBUG] - [INPUT] E Key Released (Hold: 85ms) Target: (24, 27)
2026-01-22 11:47:35,479 - [INFO] - [PLAYER] Interact with 8321006 at (24, 27) Mode: short
2026-01-22 11:47:35,673 - [DEBUG] - [AI_ACTION_Bot 7] Started Working at (92, 78)
2026-01-22 11:47:35,791 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (91, 6) | Reason: Work Start | CurrPos: (55, 25)
2026-01-22 11:47:36,322 - [DEBUG] - [AI_ACTION_Bot 11] Started Working at (20, 11)
2026-01-22 11:47:36,580 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (1, 9) | Reason: Work Start | CurrPos: (8, 9)
2026-01-22 11:47:36,745 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (90, 77) | Reason: Work Start | CurrPos: (99, 72)
2026-01-22 11:47:37,741 - [DEBUG] - [AI_ACTION_Bot 9] Started Working at (1, 9)
2026-01-22 11:47:38,224 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (13, 23) | Reason: Random Move | CurrPos: (90, 42)
2026-01-22 11:47:38,879 - [DEBUG] - [AI_ACTION_Bot 8] Started Working at (90, 77)
2026-01-22 11:47:38,924 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (95, 76) | Reason: Work Start | CurrPos: (92, 78)
2026-01-22 11:47:39,605 - [DEBUG] - [AI_ACTION_Bot 7] Started Working at (95, 76)
2026-01-22 11:47:39,619 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (19, 11) | Reason: Work Start | CurrPos: (20, 11)
2026-01-22 11:47:40,029 - [DEBUG] - [AI_ACTION_Bot 11] Started Working at (19, 11)
2026-01-22 11:47:41,500 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (73, 90) | Reason: Random Move | CurrPos: (1, 9)
2026-01-22 11:47:42,250 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (94, 79) | Reason: Random Move | CurrPos: (90, 77)
2026-01-22 11:47:42,720 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:47:42,765 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (58, 9) | Reason: Random Move | CurrPos: (94, 76)
2026-01-22 11:47:43,339 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (45, 72) | Reason: Random Move | CurrPos: (19, 11)
2026-01-22 11:47:44,126 - [DEBUG] - [INPUT] E Key Released (Hold: 1408ms) Target: (25, 31)
2026-01-22 11:47:44,129 - [INFO] - [PLAYER] Interact with 5323220 at (25, 31) Mode: long
2026-01-22 11:47:45,766 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (70, 21) | Reason: Random Move | CurrPos: (64, 5)
2026-01-22 11:47:46,871 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (68, 41) | Reason: Random Move | CurrPos: (90, 17)
2026-01-22 11:47:49,639 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (40, 80) | Reason: Random Move | CurrPos: (13, 23)
2026-01-22 11:47:50,572 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:47:50,719 - [DEBUG] - [INPUT] E Key Released (Hold: 148ms) Target: (24, 30)
2026-01-22 11:47:51,525 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:47:51,619 - [DEBUG] - [INPUT] E Key Released (Hold: 100ms) Target: (25, 31)
2026-01-22 11:47:51,619 - [INFO] - [PLAYER] Interact with 5321206 at (25, 31) Mode: short
2026-01-22 11:47:53,786 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (15, 63) | Reason: Random Move | CurrPos: (41, 96)
2026-01-22 11:47:54,075 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (97, 6) | Reason: Work Start | CurrPos: (42, 95)
2026-01-22 11:47:54,657 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (45, 75) | Reason: Random Move | CurrPos: (68, 41)
2026-01-22 11:47:56,906 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (85, 7) | Reason: Random Move | CurrPos: (81, 85)
2026-01-22 11:47:57,215 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (74, 68) | Reason: Random Move | CurrPos: (45, 72)
2026-01-22 11:47:57,320 - [DEBUG] - [PLAYER] Device toggled: True
2026-01-22 11:47:58,485 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (97, 5) | Reason: Random Move | CurrPos: (58, 9)
2026-01-22 11:47:59,767 - [DEBUG] - [PLAYER] Device toggled: False
2026-01-22 11:48:00,044 - [DEBUG] - [PLAYER] Device toggled: True
2026-01-22 11:48:00,971 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (12, 64) | Reason: Random Move | CurrPos: (45, 75)
2026-01-22 11:48:01,423 - [DEBUG] - [PLAYER] Device toggled: False
2026-01-22 11:48:04,467 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (97, 85) | Reason: Random Move | CurrPos: (73, 90)
2026-01-22 11:48:05,382 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (66, 42) | Reason: Random Move | CurrPos: (15, 63)
2026-01-22 11:48:05,584 - [DEBUG] - [AI_MOVE_Bot 10] Set Destination: (95, 90) | Reason: Random Move | CurrPos: (40, 80)
2026-01-22 11:48:06,100 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (93, 7) | Reason: Work Start | CurrPos: (16, 60)
2026-01-22 11:48:07,272 - [DEBUG] - [PLAYER] Device toggled: True
2026-01-22 11:48:07,818 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (28, 47) | Reason: Random Move | CurrPos: (74, 68)
2026-01-22 11:48:08,051 - [DEBUG] - [PLAYER] Device toggled: False
2026-01-22 11:48:08,981 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (94, 15) | Reason: Random Move | CurrPos: (12, 64)
2026-01-22 11:48:10,159 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:48:10,244 - [DEBUG] - [INPUT] E Key Released (Hold: 84ms) Target: (25, 31)
2026-01-22 11:48:10,246 - [INFO] - [PLAYER] Interact with 5321206 at (25, 31) Mode: short
2026-01-22 11:48:13,707 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (90, 9) | Reason: Random Move | CurrPos: (85, 7)
2026-01-22 11:48:14,801 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (88, 45) | Reason: Random Move | CurrPos: (90, 9)
2026-01-22 11:48:17,564 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:48:17,666 - [DEBUG] - [INPUT] E Key Released (Hold: 104ms) Target: (27, 53)
2026-01-22 11:48:17,667 - [INFO] - [PLAYER] Interact with 5321207 at (27, 53) Mode: short
2026-01-22 11:48:18,005 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (54, 23) | Reason: Random Move | CurrPos: (28, 47)
2026-01-22 11:48:22,976 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (93, 9) | Reason: Random Move | CurrPos: (94, 15)
2026-01-22 11:48:25,256 - [DEBUG] - [AI_MOVE_Bot 13] Set Destination: (76, 70) | Reason: Random Move | CurrPos: (93, 9)
2026-01-22 11:48:25,834 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (82, 86) | Reason: Random Move | CurrPos: (54, 23)
2026-01-22 11:48:26,086 - [DEBUG] - [AI_ACTION_Bot 2] Started Working at (93, 7)
2026-01-22 11:48:27,341 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (1, 26) | Reason: Random Move | CurrPos: (88, 45)
2026-01-22 11:48:27,386 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (90, 7) | Reason: Random Move | CurrPos: (88, 45)
2026-01-22 11:48:29,621 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (25, 57) | Reason: Random Move | CurrPos: (92, 7)
2026-01-22 11:48:29,871 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:48:30,002 - [DEBUG] - [INPUT] E Key Released (Hold: 132ms) Target: (54, 96)
2026-01-22 11:48:30,004 - [INFO] - [PLAYER] Interact with 5321206 at (54, 96) Mode: short
2026-01-22 11:48:31,240 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (89, 1) | Reason: Work Start | CurrPos: (82, 6)
2026-01-22 11:48:33,555 - [DEBUG] - [AI_ACTION_Bot 2] Started Working at (89, 1)
2026-01-22 11:48:35,956 - [DEBUG] - [INPUT] E Key Pressed
2026-01-22 11:48:36,016 - [DEBUG] - [INPUT] E Key Released (Hold: 59ms) Target: (54, 96)
2026-01-22 11:48:36,016 - [INFO] - [PLAYER] Interact with 5321206 at (54, 96) Mode: short
2026-01-22 11:48:36,731 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (98, 1) | Reason: Random Move | CurrPos: (89, 1)
2026-01-22 11:48:37,005 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (95, 7) | Reason: Work Start | CurrPos: (89, 2)
2026-01-22 11:48:37,683 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (28, 45) | Reason: Go Home | CurrPos: (70, 22)
2026-01-22 11:48:37,699 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (93, 39) | Reason: Go Home | CurrPos: (24, 65)
2026-01-22 11:48:37,768 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (33, 34) | Reason: Go Home | CurrPos: (92, 79)
2026-01-22 11:48:37,845 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (33, 34) | Reason: Go Home | CurrPos: (92, 79)
2026-01-22 11:48:37,858 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (20, 90) | Reason: Go Home | CurrPos: (91, 6)
2026-01-22 11:48:37,980 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (96, 7) | Reason: Fleeing | CurrPos: (97, 6)
2026-01-22 11:48:38,105 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (97, 10) | Reason: Fleeing | CurrPos: (97, 7)
2026-01-22 11:48:38,203 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (40, 95) | Reason: Go Home | CurrPos: (92, 79)
2026-01-22 11:48:38,203 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (62, 56) | Reason: Go Home | CurrPos: (85, 85)
2026-01-22 11:48:38,269 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (92, 39) | Reason: Go Home | CurrPos: (24, 61)
2026-01-22 11:48:38,285 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (93, 39) | Reason: Go Home | CurrPos: (24, 61)
2026-01-22 11:48:38,285 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (28, 17) | Reason: Go Home | CurrPos: (77, 78)
2026-01-22 11:48:38,306 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (20, 90) | Reason: Go Home | CurrPos: (93, 7)
2026-01-22 11:48:38,307 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (29, 23) | Reason: Go Home | CurrPos: (95, 10)
2026-01-22 11:48:38,441 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (35, 34) | Reason: Go Home | CurrPos: (94, 7)
2026-01-22 11:48:38,512 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (27, 17) | Reason: Go Home | CurrPos: (77, 77)
2026-01-22 11:48:38,531 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (4, 62) | Reason: Go Home | CurrPos: (24, 60)
2026-01-22 11:48:38,650 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (65, 58) | Reason: Go Home | CurrPos: (24, 59)
2026-01-22 11:48:38,726 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (74, 73) | Reason: Go Home | CurrPos: (92, 79)
2026-01-22 11:48:38,775 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (96, 10) | Reason: Fleeing | CurrPos: (96, 7)
2026-01-22 11:48:38,810 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (89, 61) | Reason: Go Home | CurrPos: (24, 58)
2026-01-22 11:48:38,836 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (27, 45) | Reason: Go Home | CurrPos: (70, 19)
2026-01-22 11:48:38,870 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (89, 61) | Reason: Go Home | CurrPos: (24, 58)
2026-01-22 11:48:38,870 - [DEBUG] - [AI_MOVE_Bot 11] Set Destination: (71, 69) | Reason: Go Home | CurrPos: (77, 74)
2026-01-22 11:48:38,965 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (97, 9) | Reason: Fleeing | CurrPos: (97, 6)
2026-01-22 11:48:38,966 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (62, 57) | Reason: Go Home | CurrPos: (80, 85)
2026-01-22 11:48:38,981 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (30, 23) | Reason: Go Home | CurrPos: (95, 13)
2026-01-22 11:48:38,988 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (97, 12) | Reason: Fleeing | CurrPos: (97, 9)
2026-01-22 11:48:39,036 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (97, 12) | Reason: Fleeing | CurrPos: (97, 9)
2026-01-22 11:48:39,051 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (28, 45) | Reason: Go Home | CurrPos: (68, 19)
2026-01-22 11:48:39,121 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (97, 11) | Reason: Fleeing | CurrPos: (97, 7)
2026-01-22 11:48:39,124 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (29, 23) | Reason: Go Home | CurrPos: (94, 14)
2026-01-22 11:48:39,124 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (62, 56) | Reason: Go Home | CurrPos: (79, 85)
2026-01-22 11:48:39,170 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (28, 59) | Reason: Go Home | CurrPos: (96, 10)
2026-01-22 11:48:39,241 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (97, 12) | Reason: Fleeing | CurrPos: (97, 8)
2026-01-22 11:48:39,241 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (3, 39) | Reason: Go Home | CurrPos: (93, 14)
2026-01-22 11:48:39,296 - [DEBUG] - [AI_MOVE_Bot 2] Set Destination: (97, 12) | Reason: Fleeing | CurrPos: (97, 9)
2026-01-22 11:48:39,436 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (93, 55) | Reason: Go Home | CurrPos: (93, 15)
2026-01-22 11:48:39,482 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (71, 69) | Reason: Go Home | CurrPos: (95, 10)
2026-01-22 11:48:39,497 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (40, 96) | Reason: Go Home | CurrPos: (65, 19)
2026-01-22 11:48:39,620 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (33, 33) | Reason: Go Home | CurrPos: (24, 53)
2026-01-22 11:48:39,628 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (3, 13) | Reason: Go Home | CurrPos: (77, 84)
2026-01-22 11:48:39,681 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (71, 68) | Reason: Go Home | CurrPos: (95, 10)
2026-01-22 11:48:39,730 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (34, 33) | Reason: Go Home | CurrPos: (24, 52)
2026-01-22 11:48:39,789 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (74, 74) | Reason: Go Home | CurrPos: (85, 79)
2026-01-22 11:48:39,808 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (27, 63) | Reason: Go Home | CurrPos: (90, 15)
2026-01-22 11:48:39,861 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (20, 90) | Reason: Go Home | CurrPos: (95, 12)
2026-01-22 11:48:39,989 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (74, 73) | Reason: Go Home | CurrPos: (84, 79)
2026-01-22 11:48:40,171 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (91, 54) | Reason: Go Home | CurrPos: (83, 79)
2026-01-22 11:48:40,185 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (27, 62) | Reason: Go Home | CurrPos: (88, 15)
2026-01-22 11:48:40,216 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (60, 58) | Reason: Go Home | CurrPos: (93, 14)
2026-01-22 11:48:40,266 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (71, 68) | Reason: Go Home | CurrPos: (24, 49)
2026-01-22 11:48:40,318 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (87, 56) | Reason: Go Home | CurrPos: (87, 15)
2026-01-22 11:48:40,486 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (86, 56) | Reason: Go Home | CurrPos: (87, 16)
2026-01-22 11:48:40,584 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (71, 69) | Reason: Go Home | CurrPos: (24, 51)
2026-01-22 11:48:40,721 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (97, 62) | Reason: Go Home | CurrPos: (82, 76)
2026-01-22 11:48:40,738 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (96, 61) | Reason: Go Home | CurrPos: (82, 76)
2026-01-22 11:48:40,757 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (87, 42) | Reason: Go Home | CurrPos: (87, 18)
2026-01-22 11:48:40,850 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (87, 57) | Reason: Go Home | CurrPos: (24, 52)
2026-01-22 11:48:40,855 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (28, 59) | Reason: Go Home | CurrPos: (82, 75)
2026-01-22 11:48:40,855 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (3, 14) | Reason: Go Home | CurrPos: (69, 84)
2026-01-22 11:48:40,912 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (86, 58) | Reason: Go Home | CurrPos: (25, 52)
2026-01-22 11:48:40,998 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (3, 13) | Reason: Go Home | CurrPos: (68, 84)
2026-01-22 11:48:41,007 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (44, 60) | Reason: Go Home | CurrPos: (87, 19)
2026-01-22 11:48:41,026 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (41, 96) | Reason: Go Home | CurrPos: (55, 19)
2026-01-22 11:48:41,046 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (40, 96) | Reason: Go Home | CurrPos: (55, 19)
2026-01-22 11:48:41,064 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (68, 21) | Reason: Go Home | CurrPos: (26, 52)
2026-01-22 11:48:41,147 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (42, 34) | Reason: Go Home | CurrPos: (82, 73)
2026-01-22 11:48:41,147 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (71, 74) | Reason: Go Home | CurrPos: (67, 84)
2026-01-22 11:48:41,230 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (73, 80) | Reason: Go Home | CurrPos: (54, 19)
2026-01-22 11:48:41,322 - [DEBUG] - [AI_MOVE_Bot 8] Set Destination: (96, 57) | Reason: Go Home | CurrPos: (82, 72)
2026-01-22 11:48:41,342 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (43, 60) | Reason: Go Home | CurrPos: (85, 20)
2026-01-22 11:48:41,343 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (32, 83) | Reason: Go Home | CurrPos: (67, 82)
2026-01-22 11:48:41,406 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (46, 82) | Reason: Go Home | CurrPos: (53, 19)
2026-01-22 11:48:41,509 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (93, 55) | Reason: Go Home | CurrPos: (83, 20)
2026-01-22 11:48:41,621 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (80, 16) | Reason: Go Home | CurrPos: (83, 20)
2026-01-22 11:48:41,684 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (60, 57) | Reason: Go Home | CurrPos: (82, 17)
2026-01-22 11:48:41,705 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (39, 33) | Reason: Go Home | CurrPos: (30, 52)
2026-01-22 11:48:41,856 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (60, 58) | Reason: Go Home | CurrPos: (80, 17)
2026-01-22 11:48:41,868 - [DEBUG] - [AI_MOVE_Bot 12] Set Destination: (94, 56) | Reason: Go Home | CurrPos: (50, 19)
2026-01-22 11:48:41,905 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (39, 32) | Reason: Go Home | CurrPos: (31, 50)
2026-01-22 11:48:41,951 - [DEBUG] - [AI_MOVE_Bot 9] Set Destination: (96, 61) | Reason: Go Home | CurrPos: (67, 78)
2026-01-22 11:48:41,970 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (81, 16) | Reason: Go Home | CurrPos: (80, 20)
2026-01-22 11:48:42,021 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (31, 83) | Reason: Go Home | CurrPos: (78, 17)
2026-01-22 11:48:42,057 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (71, 74) | Reason: Go Home | CurrPos: (31, 49)
2026-01-22 11:48:42,148 - [DEBUG] - [AI_MOVE_Bot 6] Set Destination: (7, 45) | Reason: Go Home | CurrPos: (80, 19)
2026-01-22 11:48:42,186 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (12, 55) | Reason: Go Home | CurrPos: (77, 17)
2026-01-22 11:48:42,231 - [DEBUG] - [AI_MOVE_Bot 5] Set Destination: (40, 78) | Reason: Go Home | CurrPos: (31, 48)
2026-01-22 11:48:42,363 - [DEBUG] - [AI_MOVE_Bot 7] Set Destination: (27, 58) | Reason: Go Home | CurrPos: (75, 17)
